"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"410",2015-03-17 15:07:31,2015-03-17 17:07:31,2015-03-17 17:08:01,92,32,119,32,1,32,1,32,0,50,-1,1
"411",2015-03-17 15:09:01,2015-03-17 17:09:01,2015-03-17 17:09:31,83,32,400,32,3,32,1,32,0,50,-1,1
"412",2015-03-17 15:10:31,2015-03-17 17:10:31,2015-03-17 17:11:01,0,32,40,32,37,38,1,38,0,50,-1,1
"413",2015-03-17 15:12:01,2015-03-17 17:12:01,2015-03-17 17:12:31,69,32,440,32,4,32,1,32,0,50,-1,1
"414",2015-03-17 15:13:31,2015-03-17 17:13:31,2015-03-17 17:14:01,57,32,560,32,6,32,1,32,0,50,-1,1
"415",2015-03-17 15:15:01,2015-03-17 17:15:01,2015-03-17 17:15:31,48,32,280,32,4,32,1,32,0,50,-1,1
"416",2015-03-17 15:16:31,2015-03-17 17:16:31,2015-03-17 17:17:00,38,32,79,32,1,32,1,32,0,50,-1,1
"417",2015-03-17 15:18:01,2015-03-17 17:18:01,2015-03-17 17:18:31,80,32,120,32,1,32,1,32,0,50,-1,1
"418",2015-03-17 15:19:31,2015-03-17 17:19:31,2015-03-17 17:20:01,52,32,280,32,4,32,1,32,0,50,-1,1
"419",2015-03-17 15:21:01,2015-03-17 17:21:01,2015-03-17 17:21:30,7,32,280,32,26,32,1,32,0,50,-1,1
"420",2015-03-17 15:22:31,2015-03-17 17:22:31,2015-03-17 17:23:01,1,32,40,32,26,32,1,32,0,50,-1,1
"421",2015-03-17 15:24:01,2015-03-17 17:24:01,2015-03-17 17:24:31,36,32,120,32,2,32,1,32,0,50,-1,1
"422",2015-03-17 15:25:31,2015-03-17 17:25:31,2015-03-17 17:26:00,49,32,160,32,2,32,1,32,0,50,-1,1
"423",2015-03-17 15:27:01,2015-03-17 17:27:01,2015-03-17 17:27:31,0,32,0,40,36,38,1,40,0,50,-1,1
"424",2015-03-17 15:28:31,2015-03-17 17:28:31,2015-03-17 17:29:01,17,32,40,32,2,32,1,32,0,50,-1,1
"425",2015-03-17 15:30:01,2015-03-17 17:30:01,2015-03-17 17:30:30,90,32,200,32,1,32,1,32,0,50,-1,1
"426",2015-03-17 15:31:31,2015-03-17 17:31:31,2015-03-17 17:32:01,99,42,40,32,0,32,1,42,0,50,-1,1
"427",2015-03-17 15:33:01,2015-03-17 17:33:01,2015-03-17 17:33:30,9,32,0,40,0,61,1,61,0,50,-1,1
"428",2015-03-17 15:34:31,2015-03-17 17:34:31,2015-03-17 17:35:01,0,32,0,40,36,61,1,61,0,50,-1,1
"429",2015-03-17 15:36:01,2015-03-17 17:36:01,2015-03-17 17:36:30,0,32,0,40,36,38,1,40,0,50,-1,1
"430",2015-03-17 15:37:31,2015-03-17 17:37:31,2015-03-17 17:38:01,0,32,0,40,36,38,1,40,0,50,-1,1
"431",2015-03-17 15:39:01,2015-03-17 17:39:01,2015-03-17 17:39:30,34,32,40,32,1,32,1,32,0,50,-1,1
"432",2015-03-17 15:40:31,2015-03-17 17:40:31,2015-03-17 17:41:01,48,32,400,32,5,32,1,32,0,50,-1,1
"433",2015-03-17 15:42:01,2015-03-17 17:42:01,2015-03-17 17:42:30,7,32,280,32,26,32,1,32,0,50,-1,1
"434",2015-03-17 15:43:31,2015-03-17 17:43:31,2015-03-17 17:44:00,94,32,640,32,4,32,1,32,0,50,-1,1
"435",2015-03-17 15:45:01,2015-03-17 17:45:01,2015-03-17 17:45:30,96,32,800,32,5,32,1,32,0,50,-1,1
"436",2015-03-17 15:46:31,2015-03-17 17:46:31,2015-03-17 17:47:02,97,32,360,32,2,32,1,32,0,50,-1,1
"437",2015-03-17 15:48:01,2015-03-17 17:48:01,2015-03-17 17:48:30,94,32,1440,32,10,32,1,32,0,50,-1,1
"438",2015-03-17 15:49:31,2015-03-17 17:49:31,2015-03-17 17:50:01,97,32,440,32,3,32,1,32,0,50,-1,1
"439",2015-03-17 15:51:01,2015-03-17 17:51:01,2015-03-17 17:51:30,95,32,1080,32,7,32,1,32,0,50,-1,1
"440",2015-03-17 15:52:31,2015-03-17 17:52:31,2015-03-17 17:53:00,96,32,1000,32,7,32,1,32,0,50,-1,1
"441",2015-03-17 15:54:01,2015-03-17 17:54:01,2015-03-17 17:54:30,98,42,440,32,3,32,1,42,0,50,-1,1
"442",2015-03-17 15:55:31,2015-03-17 17:55:31,2015-03-17 17:56:01,97,32,600,32,4,32,1,32,0,50,-1,1
"443",2015-03-17 15:57:01,2015-03-17 17:57:01,2015-03-17 17:57:30,99,42,200,32,1,32,1,42,0,50,-1,1
"444",2015-03-17 15:58:31,2015-03-17 17:58:31,2015-03-17 17:59:01,100,42,0,38,1,38,1,42,0,50,-1,1
"445",2015-03-17 16:00:01,2015-03-17 18:00:01,2015-03-17 18:00:30,98,42,440,32,3,32,1,42,0,50,-1,1
"446",2015-03-17 16:01:31,2015-03-17 18:01:31,2015-03-17 18:02:01,98,42,480,32,3,32,1,42,0,50,-1,1
"447",2015-03-17 16:03:01,2015-03-17 18:03:01,2015-03-17 18:03:30,98,42,320,32,2,32,1,42,0,50,-1,1
"448",2015-03-17 16:04:31,2015-03-17 18:04:31,2015-03-17 18:05:00,99999,58,0,38,2,38,2,58,0,50,-1,1
"449",2015-03-17 16:06:01,2015-03-17 18:06:01,2015-03-17 18:06:30,97,32,600,32,4,32,1,32,0,50,-1,0
"450",2015-03-17 16:07:31,2015-03-17 18:07:31,2015-03-17 18:08:01,97,32,600,32,4,32,1,32,0,50,-1,1
"451",2015-03-17 16:09:01,2015-03-17 18:09:01,2015-03-17 18:09:30,99,42,240,32,2,32,1,42,0,50,-1,1
"452",2015-03-17 16:10:31,2015-03-17 18:10:31,2015-03-17 18:11:02,99,42,80,32,1,32,1,42,0,50,-1,1
"453",2015-03-17 16:12:01,2015-03-17 18:12:01,2015-03-17 18:12:30,98,42,320,32,2,32,1,42,0,50,-1,1
"454",2015-03-17 16:13:31,2015-03-17 18:13:31,2015-03-17 18:14:00,98,42,159,32,1,32,1,42,0,50,-1,1
"455",2015-03-17 16:15:01,2015-03-17 18:15:01,2015-03-17 18:15:30,98,42,400,32,3,32,1,42,0,50,-1,1
"456",2015-03-17 16:16:31,2015-03-17 18:16:31,2015-03-17 18:17:01,99999,58,240,32,2,32,2,58,0,50,-1,1
"457",2015-03-17 16:18:01,2015-03-17 18:18:01,2015-03-17 18:18:30,99999,58,280,32,2,32,2,58,0,50,-1,0
"458",2015-03-17 16:19:31,2015-03-17 18:19:31,2015-03-17 18:20:01,99999,58,320,32,2,32,2,58,0,50,-1,0
"459",2015-03-17 16:21:01,2015-03-17 18:21:01,2015-03-17 18:21:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"460",2015-03-17 16:22:31,2015-03-17 18:22:31,2015-03-17 18:23:01,99999,58,280,32,2,32,2,58,0,50,-1,0
"461",2015-03-17 16:24:01,2015-03-17 18:24:01,2015-03-17 18:24:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"462",2015-03-17 16:25:31,2015-03-17 18:25:31,2015-03-17 18:26:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"463",2015-03-17 16:27:01,2015-03-17 18:27:01,2015-03-17 18:27:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"464",2015-03-17 16:28:31,2015-03-17 18:28:31,2015-03-17 18:29:00,99999,58,320,32,2,32,2,58,0,50,-1,0
"465",2015-03-17 16:30:01,2015-03-17 18:30:01,2015-03-17 18:30:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"466",2015-03-17 16:31:31,2015-03-17 18:31:31,2015-03-17 18:32:00,99999,58,200,32,1,32,2,58,0,50,-1,0
"467",2015-03-17 16:33:01,2015-03-17 18:33:01,2015-03-17 18:33:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"468",2015-03-17 16:34:31,2015-03-17 18:34:31,2015-03-17 18:35:01,99999,58,280,32,2,32,2,58,0,50,-1,0
"469",2015-03-17 16:36:01,2015-03-17 18:36:01,2015-03-17 18:36:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"470",2015-03-17 16:37:31,2015-03-17 18:37:31,2015-03-17 18:38:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"471",2015-03-17 16:39:01,2015-03-17 18:39:01,2015-03-17 18:39:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"472",2015-03-17 16:40:31,2015-03-17 18:40:31,2015-03-17 18:41:01,99999,58,240,32,2,32,2,58,0,50,-1,0
"473",2015-03-17 16:42:01,2015-03-17 18:42:01,2015-03-17 18:42:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"474",2015-03-17 16:43:31,2015-03-17 18:43:31,2015-03-17 18:44:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"475",2015-03-17 16:45:01,2015-03-17 18:45:01,2015-03-17 18:45:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"476",2015-03-17 16:46:31,2015-03-17 18:46:31,2015-03-17 18:47:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"477",2015-03-17 16:48:01,2015-03-17 18:48:01,2015-03-17 18:48:31,99999,58,240,32,2,32,2,58,0,50,-1,0
"478",2015-03-17 16:49:31,2015-03-17 18:49:31,2015-03-17 18:50:01,99999,58,0,40,2,38,2,58,0,50,-1,0
"479",2015-03-17 16:51:01,2015-03-17 18:51:01,2015-03-17 18:51:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"480",2015-03-17 16:52:31,2015-03-17 18:52:31,2015-03-17 18:53:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"481",2015-03-17 16:54:01,2015-03-17 18:54:01,2015-03-17 18:54:30,99999,58,0,40,1,38,2,58,0,50,-1,0
"482",2015-03-17 16:55:31,2015-03-17 18:55:31,2015-03-17 18:56:00,99999,58,320,32,2,32,2,58,0,50,-1,0
"483",2015-03-17 16:57:01,2015-03-17 18:57:01,2015-03-17 18:57:30,99999,58,240,32,2,32,2,58,0,50,-1,0
"484",2015-03-17 16:58:31,2015-03-17 18:58:31,2015-03-17 18:59:01,99999,58,320,32,2,32,2,58,0,50,-1,0
"485",2015-03-17 17:00:01,2015-03-17 19:00:01,2015-03-17 19:00:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"486",2015-03-17 17:01:31,2015-03-17 19:01:31,2015-03-17 19:02:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"487",2015-03-17 17:03:01,2015-03-17 19:03:01,2015-03-17 19:03:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"488",2015-03-17 17:04:31,2015-03-17 19:04:31,2015-03-17 19:05:00,99999,58,120,32,1,32,2,58,0,50,-1,0
"489",2015-03-17 17:06:01,2015-03-17 19:06:01,2015-03-17 19:06:31,99999,58,199,32,1,32,2,58,0,50,-1,0
"490",2015-03-17 17:07:31,2015-03-17 19:07:31,2015-03-17 19:08:00,99999,58,200,32,1,32,2,58,0,50,-1,0
"491",2015-03-17 17:09:01,2015-03-17 19:09:01,2015-03-17 19:09:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"492",2015-03-17 17:10:31,2015-03-17 19:10:31,2015-03-17 19:11:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"493",2015-03-17 17:12:01,2015-03-17 19:12:01,2015-03-17 19:12:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"494",2015-03-17 17:13:31,2015-03-17 19:13:31,2015-03-17 19:14:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"495",2015-03-17 17:15:01,2015-03-17 19:15:01,2015-03-17 19:15:30,99999,58,240,32,2,32,2,58,0,50,-1,0
"496",2015-03-17 17:16:31,2015-03-17 19:16:31,2015-03-17 19:17:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"497",2015-03-17 17:18:01,2015-03-17 19:18:01,2015-03-17 19:18:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"498",2015-03-17 17:19:31,2015-03-17 19:19:31,2015-03-17 19:20:00,99999,58,240,32,2,32,2,58,0,50,-1,0
"499",2015-03-17 17:21:01,2015-03-17 19:21:01,2015-03-17 19:21:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"500",2015-03-17 17:22:31,2015-03-17 19:22:31,2015-03-17 19:23:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"501",2015-03-17 17:24:01,2015-03-17 19:24:01,2015-03-17 19:24:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"502",2015-03-17 17:25:31,2015-03-17 19:25:31,2015-03-17 19:26:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"503",2015-03-17 17:27:01,2015-03-17 19:27:01,2015-03-17 19:27:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"504",2015-03-17 17:28:31,2015-03-17 19:28:31,2015-03-17 19:29:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"505",2015-03-17 17:30:01,2015-03-17 19:30:01,2015-03-17 19:30:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"506",2015-03-17 17:31:31,2015-03-17 19:31:31,2015-03-17 19:32:01,99999,58,240,32,2,32,2,58,0,50,-1,0
"507",2015-03-17 17:33:01,2015-03-17 19:33:01,2015-03-17 19:33:31,99999,58,120,32,1,32,2,58,0,50,-1,0
"508",2015-03-17 17:34:31,2015-03-17 19:34:31,2015-03-17 19:35:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"509",2015-03-17 17:36:01,2015-03-17 19:36:01,2015-03-17 19:36:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"510",2015-03-17 17:37:31,2015-03-17 19:37:31,2015-03-17 19:38:01,99999,58,200,32,1,32,2,58,0,50,-1,0
"511",2015-03-17 17:39:01,2015-03-17 19:39:01,2015-03-17 19:39:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"512",2015-03-17 17:40:31,2015-03-17 19:40:31,2015-03-17 19:41:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"513",2015-03-17 17:42:01,2015-03-17 19:42:01,2015-03-17 19:42:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"514",2015-03-17 17:43:31,2015-03-17 19:43:31,2015-03-17 19:44:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"515",2015-03-17 17:45:01,2015-03-17 19:45:01,2015-03-17 19:45:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"516",2015-03-17 17:46:31,2015-03-17 19:46:31,2015-03-17 19:47:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"517",2015-03-17 17:48:01,2015-03-17 19:48:01,2015-03-17 19:48:31,99999,58,120,32,1,32,2,58,0,50,-1,0
"518",2015-03-17 17:49:31,2015-03-17 19:49:31,2015-03-17 19:50:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"519",2015-03-17 17:51:01,2015-03-17 19:51:01,2015-03-17 19:51:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"520",2015-03-17 17:52:31,2015-03-17 19:52:31,2015-03-17 19:53:00,99999,58,80,32,1,32,2,58,0,50,-1,0
"521",2015-03-17 17:54:01,2015-03-17 19:54:01,2015-03-17 19:54:30,99999,58,39,32,0,32,2,58,0,50,-1,0
"522",2015-03-17 17:55:31,2015-03-17 19:55:31,2015-03-17 19:56:01,99999,58,280,32,2,32,2,58,0,50,-1,0
"523",2015-03-17 17:57:01,2015-03-17 19:57:01,2015-03-17 19:57:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"524",2015-03-17 17:58:31,2015-03-17 19:58:31,2015-03-17 19:59:01,99999,58,200,32,1,32,2,58,0,50,-1,0
"525",2015-03-17 18:00:01,2015-03-17 20:00:01,2015-03-17 20:00:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"526",2015-03-17 18:01:31,2015-03-17 20:01:31,2015-03-17 20:02:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"527",2015-03-17 18:03:01,2015-03-17 20:03:01,2015-03-17 20:03:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"528",2015-03-17 18:04:31,2015-03-17 20:04:31,2015-03-17 20:05:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"529",2015-03-17 18:06:01,2015-03-17 20:06:01,2015-03-17 20:06:30,99999,58,240,32,2,32,2,58,0,50,-1,0
"530",2015-03-17 18:07:31,2015-03-17 20:07:31,2015-03-17 20:08:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"531",2015-03-17 18:09:01,2015-03-17 20:09:01,2015-03-17 20:09:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"532",2015-03-17 18:10:31,2015-03-17 20:10:31,2015-03-17 20:11:00,99999,58,120,32,1,32,2,58,0,50,-1,0
"533",2015-03-17 18:12:01,2015-03-17 20:12:01,2015-03-17 20:12:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"534",2015-03-17 18:13:31,2015-03-17 20:13:31,2015-03-17 20:14:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"535",2015-03-17 18:15:01,2015-03-17 20:15:01,2015-03-17 20:15:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"536",2015-03-17 18:16:31,2015-03-17 20:16:31,2015-03-17 20:17:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"537",2015-03-17 18:18:01,2015-03-17 20:18:01,2015-03-17 20:18:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"538",2015-03-17 18:19:31,2015-03-17 20:19:31,2015-03-17 20:20:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"539",2015-03-17 18:21:01,2015-03-17 20:21:01,2015-03-17 20:21:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"540",2015-03-17 18:22:31,2015-03-17 20:22:31,2015-03-17 20:23:00,99999,58,200,32,1,32,2,58,0,50,-1,0
"541",2015-03-17 18:24:01,2015-03-17 20:24:01,2015-03-17 20:24:30,99999,58,200,32,1,32,2,58,0,50,-1,0
"542",2015-03-17 18:25:31,2015-03-17 20:25:31,2015-03-17 20:26:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"543",2015-03-17 18:27:01,2015-03-17 20:27:01,2015-03-17 20:27:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"544",2015-03-17 18:28:31,2015-03-17 20:28:31,2015-03-17 20:29:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"545",2015-03-17 18:30:01,2015-03-17 20:30:01,2015-03-17 20:30:30,99999,58,160,32,1,32,2,58,0,50,-1,0
"546",2015-03-17 18:31:31,2015-03-17 20:31:31,2015-03-17 20:32:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"547",2015-03-17 18:33:01,2015-03-17 20:33:01,2015-03-17 20:33:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"548",2015-03-17 18:34:31,2015-03-17 20:34:31,2015-03-17 20:35:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"549",2015-03-17 18:36:01,2015-03-17 20:36:01,2015-03-17 20:36:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"550",2015-03-17 18:37:31,2015-03-17 20:37:31,2015-03-17 20:38:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"551",2015-03-17 18:39:01,2015-03-17 20:39:01,2015-03-17 20:39:30,99999,58,240,32,2,32,2,58,0,50,-1,0
"552",2015-03-17 18:40:31,2015-03-17 20:40:31,2015-03-17 20:41:00,99999,58,200,32,1,32,2,58,0,50,-1,0
"553",2015-03-17 18:42:01,2015-03-17 20:42:01,2015-03-17 20:42:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"554",2015-03-17 18:43:31,2015-03-17 20:43:31,2015-03-17 20:46:23,99999,58,160,32,1,32,2,58,0,50,-1,0
"555",2015-03-17 18:45:01,2015-03-17 20:45:01,2015-03-17 20:46:37,99999,58,120,32,1,32,2,58,0,50,-1,0
"556",2015-03-17 18:46:31,2015-03-17 20:46:31,2015-03-17 20:47:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"557",2015-03-17 18:48:01,2015-03-17 20:48:01,2015-03-17 20:48:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"558",2015-03-17 18:49:31,2015-03-17 20:49:31,2015-03-17 20:50:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"559",2015-03-17 18:51:01,2015-03-17 20:51:01,2015-03-17 20:51:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"560",2015-03-17 18:52:31,2015-03-17 20:52:31,2015-03-17 20:53:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"561",2015-03-17 18:54:01,2015-03-17 20:54:01,2015-03-17 20:54:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"562",2015-03-17 18:55:31,2015-03-17 20:55:31,2015-03-17 20:56:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"563",2015-03-17 18:57:01,2015-03-17 20:57:01,2015-03-17 20:57:30,99999,58,39,32,0,32,2,58,0,50,-1,0
"564",2015-03-17 18:58:31,2015-03-17 20:58:31,2015-03-17 20:59:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"565",2015-03-17 19:00:01,2015-03-17 21:00:01,2015-03-17 21:00:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"566",2015-03-17 19:01:31,2015-03-17 21:01:31,2015-03-17 21:02:01,99999,58,160,32,1,32,2,58,0,50,-1,0
"567",2015-03-17 19:03:01,2015-03-17 21:03:01,2015-03-17 21:03:31,99999,58,80,32,1,32,2,58,0,50,-1,0
"568",2015-03-17 19:04:31,2015-03-17 21:04:31,2015-03-17 21:05:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"569",2015-03-17 19:06:01,2015-03-17 21:06:01,2015-03-17 21:06:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"570",2015-03-17 19:07:31,2015-03-17 21:07:31,2015-03-17 21:08:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"571",2015-03-17 19:09:01,2015-03-17 21:09:01,2015-03-17 21:09:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"572",2015-03-17 19:10:31,2015-03-17 21:10:31,2015-03-17 21:11:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"573",2015-03-17 19:12:01,2015-03-17 21:12:01,2015-03-17 21:12:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"574",2015-03-17 19:13:31,2015-03-17 21:13:31,2015-03-17 21:14:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"575",2015-03-17 19:15:01,2015-03-17 21:15:01,2015-03-17 21:15:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"576",2015-03-17 19:16:31,2015-03-17 21:16:31,2015-03-17 21:17:00,99999,58,0,40,1,38,2,58,0,50,-1,0
"577",2015-03-17 19:18:01,2015-03-17 21:18:01,2015-03-17 21:18:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"578",2015-03-17 19:19:31,2015-03-17 21:19:31,2015-03-17 21:20:00,99999,58,120,32,1,32,2,58,0,50,-1,0
"579",2015-03-17 19:21:01,2015-03-17 21:21:01,2015-03-17 21:21:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"580",2015-03-17 19:22:31,2015-03-17 21:22:31,2015-03-17 21:23:00,99999,58,120,32,1,32,2,58,0,50,-1,0
"581",2015-03-17 19:24:01,2015-03-17 21:24:01,2015-03-17 21:24:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"582",2015-03-17 19:25:31,2015-03-17 21:25:31,2015-03-17 21:26:01,99999,58,0,40,99999,61,2,61,0,50,-1,0
"583",2015-03-17 19:27:01,2015-03-17 21:27:01,2015-03-17 21:27:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"584",2015-03-17 19:28:31,2015-03-17 21:28:31,2015-03-17 21:29:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"585",2015-03-17 19:30:01,2015-03-17 21:30:01,2015-03-17 21:30:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"586",2015-03-17 19:31:31,2015-03-17 21:31:31,2015-03-17 21:32:01,99999,58,120,32,1,32,2,58,0,50,-1,0
"587",2015-03-17 19:33:01,2015-03-17 21:33:01,2015-03-17 21:33:30,99999,58,0,40,1,38,2,58,0,50,-1,0
"588",2015-03-17 19:34:31,2015-03-17 21:34:31,2015-03-17 21:35:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"589",2015-03-17 19:36:01,2015-03-17 21:36:01,2015-03-17 21:36:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"590",2015-03-17 19:37:31,2015-03-17 21:37:31,2015-03-17 21:38:00,99999,58,40,32,0,32,2,58,0,50,-1,0
"591",2015-03-17 19:39:01,2015-03-17 21:39:01,2015-03-17 21:39:31,99999,58,0,40,99999,61,2,61,0,50,-1,0
"592",2015-03-17 19:40:31,2015-03-17 21:40:31,2015-03-17 21:41:01,99999,58,80,32,1,32,2,58,0,50,-1,0
"593",2015-03-17 19:42:01,2015-03-17 21:42:01,2015-03-17 21:42:30,99999,58,80,32,1,32,2,58,0,50,-1,0
"594",2015-03-17 19:43:31,2015-03-17 21:43:31,2015-03-17 21:44:00,99999,58,160,32,1,32,2,58,0,50,-1,0
"595",2015-03-17 19:45:01,2015-03-17 21:45:01,2015-03-17 21:45:30,99999,58,0,40,1,38,2,58,0,50,-1,0
"596",2015-03-17 19:46:31,2015-03-17 21:46:31,2015-03-17 21:47:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"597",2015-03-17 19:48:01,2015-03-17 21:48:01,2015-03-17 21:48:30,99999,58,120,32,1,32,2,58,0,50,-1,0
"598",2015-03-17 19:49:31,2015-03-17 21:49:31,2015-03-17 21:50:01,99999,58,39,32,0,32,2,58,0,50,-1,0
"599",2015-03-17 19:51:01,2015-03-17 21:51:01,2015-03-17 21:51:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"600",2015-03-17 19:52:31,2015-03-17 21:52:31,2015-03-17 21:53:00,99999,58,80,32,1,32,2,58,0,50,-1,0
"601",2015-03-17 19:54:01,2015-03-17 21:54:01,2015-03-17 21:54:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"602",2015-03-17 19:55:31,2015-03-17 21:55:31,2015-03-17 21:56:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"603",2015-03-17 19:57:01,2015-03-17 21:57:01,2015-03-17 21:57:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"604",2015-03-17 19:58:31,2015-03-17 21:58:31,2015-03-17 21:59:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"605",2015-03-17 20:00:01,2015-03-17 22:00:01,2015-03-17 22:00:31,99999,58,0,40,99999,61,2,61,0,50,-1,0
"606",2015-03-17 20:01:31,2015-03-17 22:01:31,2015-03-17 22:02:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"607",2015-03-17 20:03:01,2015-03-17 22:03:01,2015-03-17 22:03:31,99999,58,0,40,99999,61,2,61,0,50,-1,0
"608",2015-03-17 20:04:31,2015-03-17 22:04:31,2015-03-17 22:05:01,100,32,0,32,99999,54,2,54,0,50,-1,0
"609",2015-03-17 20:06:01,2015-03-17 22:06:01,2015-03-17 22:06:30,99999,58,40,32,0,32,2,58,0,50,-1,0
"610",2015-03-17 20:07:31,2015-03-17 22:07:31,2015-03-17 22:08:01,99999,58,40,32,0,32,2,58,0,50,-1,0
"611",2015-03-17 20:09:01,2015-03-17 22:09:01,2015-03-17 22:09:30,99999,58,0,40,99999,61,2,61,0,50,-1,0
"612",2015-03-17 20:10:31,2015-03-17 22:10:31,2015-03-17 22:11:01,99999,58,40,32,0,32,2,58,0,50,-1,0
